id,model_name,eval_method,repo,n_files,bypass_method,difficulty,project_size,tokens_system_prompt,tokens_original,tokens_diff_a,tokens_diff_b,tokens_output,tokens_total,tokens_in,tokens_out,tokens_per_sec,bleu3,rouge_l,similarity,exact_match,best_judgement,total_cost_sum,processing_time_s_sum
327030053913,qwen3-32b,agent,cpacker/MemGPT,1,,medium,medium,141,1667,161,197,2154,4320,2166,2154,222.37092706027693,0.8789772855460184,0.904095204760238,0.8679834090460201,False,True,0.001899,19.427
327055077106,qwen3-32b,agent,microsoft/deepspeed,1,,easy,large,141,1772,1853,86,3326,7178,3852,3326,244.84087730668213,0.8299994267084049,0.790957818690282,0.691877743545001,False,True,0.003079,29.317
327844608780,qwen3-32b,agent,flet-dev/flet,10,,hard,large,1410,13894,1682,1176,24351,42513,18162,24351,215.47280551036235,0.6716703123441702,0.7179533361477377,0.6409249740187397,False,True,0.019634000000000002,1973.0099999999998
328127072859,qwen3-32b,agent,AnswerDotAI/ModernBERT,3,,hard,medium,423,2059,268,4001,7220,13971,6751,7220,257.40184608581905,0.7273307936867842,0.7701317291435185,0.7190763202312086,False,True,0.006217,162.83100000000002
328365962760,qwen3-32b,agent,allenai/open-instruct,7,,hard,medium,987,6680,3468,1391,16711,29237,12526,16711,224.08124161716808,0.6559015407564879,0.721571846267033,0.6361209859286105,False,True,0.013492999999999998,913.325
329126864326,qwen3-32b,agent,pennylaneai/pennylane,1,,easy,large,141,294,23,32,1419,1909,490,1419,265.7293986636971,0.2305308375023939,0.3554835224203133,0.2588843193082357,False,True,0.000979,7.184
329472701736,qwen3-32b,agent,nerfstudio-project/nerfstudio,1,,easy,medium,141,2607,458,421,3472,7099,3627,3472,210.52163340351711,0.8934533978644928,0.9092180398554948,0.8634330925352597,False,True,0.0031,33.721
329674785520,qwen3-32b,agent,huggingface/open-r1,1,,medium,small,141,490,66,100,1700,2497,797,1700,217.58452422446845,0.4323262267673739,0.4920962199312715,0.399091253313139,False,True,0.001234,11.476
329805229724,qwen3-32b,agent,nerfstudio-project/gsplat,1,,easy,medium,141,3200,4279,92,4851,12563,7712,4851,319.7424346542465,0.8274136490386358,0.8516297830589775,0.7883066740209598,False,True,0.005099,39.291
329884377071,qwen3-32b,agent,datadog/integrations-core,1,,medium,huge,141,3450,670,1371,5135,10767,5632,5135,190.13897963868823,0.8395973409712937,0.8657587548638133,0.8203374002720315,False,True,0.004663,56.627
329981057133,qwen3-32b,agent,HumanSignal/Adala,1,,medium,medium,141,2814,566,460,6110,10091,3981,6110,234.2549388304664,0.5356190040146095,0.6433059021325547,0.5619765062002304,False,True,0.004759,43.077
330249272931,qwen3-32b,agent,microsoft/deepspeed,3,,hard,large,423,847,152,192,2037,3651,1614,2037,351.1252163877669,0.48405360409848436,0.5696478341272131,0.5009587635399371,False,True,0.0016699999999999998,31.194
330783889747,qwen3-32b,agent,ktbyers/netmiko,2,,hard,large,282,3491,108,1095,6501,11477,4976,6501,240.39126154619524,0.6852478022269826,0.7250883866208047,0.6348824440253443,False,True,0.005278,95.486
331185676281,qwen3-32b,agent,opentensor/bittensor,5,,hard,medium,705,16874,5176,2298,22816,47869,25053,22816,226.9619556971628,0.7383514922420122,0.7777570643964304,0.7105866234739361,False,True,0.020727,1054.56
331306179534,qwen3-32b,agent,livingbio/typed-ffmpeg,1,,easy,huge,141,0,938,905,964,2948,1984,964,567.4687199230028,0.827105712079226,0.8693718732629238,0.8040349887133182,False,True,0.001144,5.195
331488992483,qwen3-32b,agent,MervinPraison/PraisonAI,1,,easy,large,141,9654,191,909,1682,12577,10895,1682,150.2377141218912,0.0054322729691699,0.2149966001112691,0.1274432691106096,False,True,0.004152,83.714
334522083487,qwen3-32b,agent,opendilab/lightzero,1,,medium,medium,141,323,437,331,1895,3127,1232,1895,229.63942131159575,0.445122329525496,0.4515412385448487,0.3592069051788842,False,True,0.001475,13.617
334602748285,qwen3-32b,agent,pennylaneai/pennylane,3,,hard,large,423,1458,1427,1279,7708,12295,4587,7708,281.5691842623552,0.5027362768478277,0.5571105967474658,0.4587657964327236,False,True,0.005877,130.998
334743148956,qwen3-32b,agent,embeddings-benchmark/mteb,1,,easy,large,141,1159,1186,19,1620,4125,2505,1620,68.58311442157417,0.8629121141093273,0.8463505803659256,0.798813307904217,False,True,0.001682,60.146
334950146121,qwen3-32b,agent,pennylaneai/pennylane,1,,easy,large,141,641,325,601,2269,3977,1708,2269,271.26389741491033,0.4765597505126307,0.534834992142483,0.3885968864193823,False,True,0.001834,14.661
335641628983,qwen3-32b,agent,vllm-project/llm-compressor,1,,easy,medium,141,866,108,684,2065,3864,1799,2065,324.1338813857898,0.4444085645483115,0.5361677000295246,0.4267605633802817,False,True,0.00174,11.921
335674275872,qwen3-32b,agent,hpcaitech/colossalai,3,,hard,large,423,2830,913,272,6471,10909,4438,6471,237.4412328051541,0.6950980465984239,0.737264200520472,0.6753745908642189,False,True,0.005105,137.832
335757919983,qwen3-32b,agent,cpacker/MemGPT,1,,medium,medium,141,4805,11009,122,5310,21387,16077,5310,283.7940048566234,0.8779073193997757,0.9450859501541355,0.8693844601412715,False,True,0.007795,75.361
336659335134,qwen3-32b,agent,getsentry/sentry-python,2,,hard,medium,282,8298,4031,267,8964,21842,12878,8964,134.61277718201876,0.8756398641102969,0.8547282781463528,0.7740140307925543,False,True,0.009023,324.516
337343459930,qwen3-32b,agent,kaggle/kaggle-api,1,,medium,medium,141,6069,208,208,6798,13424,6626,6798,197.94154944115127,0.94122985729542,0.957030596890152,0.9254503667616256,False,True,0.005932,67.818
338917207376,qwen3-32b,agent,modelcontextprotocol/python-sdk,14,,hard,medium,1974,6205,7262,12563,29000,57004,28004,29000,395.86386016569554,0.3633380185947961,0.4215934906404521,0.3511839164082257,False,True,0.025230000000000002,2015.986
339104788355,qwen3-32b,agent,cpacker/MemGPT,1,,easy,medium,141,2190,131,129,2793,5384,2591,2793,234.62762016821367,0.8899120381101209,0.9083102493074792,0.8703038442168877,False,True,0.002399,22.947
339137733467,qwen3-32b,agent,OpenDevin/OpenDevin,1,,medium,medium,141,0,1475,1335,2687,5638,2951,2687,298.33844851307015,0.5891178432623818,0.6537867078825348,0.581921811029943,False,True,0.002441,18.898
339220764754,qwen3-32b,agent,indigo-dc/udocker,2,,hard,medium,282,3693,420,465,4822,9682,4860,4822,209.64424138752355,0.859202809712589,0.8729951772978171,0.843470755800644,False,True,0.004254,92.366
341726549317,qwen3-32b,agent,facebookresearch/fairseq2,1,,medium,medium,141,1064,352,749,2071,4377,2306,2071,296.5648079138153,0.6215410028447349,0.678622668579627,0.5880013579708037,False,True,0.001891,14.759
342860983928,qwen3-32b,agent,google/oss-fuzz-gen,1,,easy,medium,141,3474,73,147,929,4764,3835,929,536.5469084356347,0.0019349152985537,0.1162404516771836,0.1213273164271349,False,True,0.00166,8.879
343110230457,qwen3-32b,agent,schemathesis/schemathesis,1,,easy,medium,141,2047,2263,42,2761,7254,4493,2761,284.31449400329234,0.7392380553090487,0.741866175567833,0.6468119396971427,False,True,0.002932,25.514
343522719498,qwen3-32b,agent,huggingface/lerobot,1,,medium,medium,141,772,1990,89,3102,6094,2992,3102,238.2516224880757,0.4289676078343175,0.3954871169385577,0.3146996622581358,False,True,0.002698,25.578
343616822280,qwen3-32b,agent,NVIDIA-NeMo/Curator,1,,easy,medium,141,772,184,189,1229,2515,1286,1229,237.64528016630445,0.8134730806350514,0.7973692452239274,0.6942931081449196,False,True,0.001098,10.583
343704493553,qwen3-32b,agent,sgl-project/sglang,2,,hard,large,282,2759,555,1103,4261,8960,4699,4261,167.2016123012615,0.7965840643996829,0.7887223914441176,0.7053966767951476,False,True,0.003877,107.176
344551373083,qwen3-32b,agent,gregpr07/browser-use,1,,medium,medium,141,3095,5672,4362,4773,18043,13270,4773,284.1954385080645,0.9326633104921958,0.9326923076923076,0.8990519513646799,False,True,0.006664,63.488
344627870147,qwen3-32b,agent,pypsa/pypsa,3,,hard,medium,423,5491,10179,9855,15029,40977,25948,15029,281.8361269111993,0.8741377694768956,0.8971360723560893,0.8593548563380983,False,True,0.016392999999999998,436.179
344645272640,qwen3-32b,agent,microsoft/deepspeed,2,,hard,large,282,19992,1543,1872,16711,40400,23689,16711,106.39614656332546,0.7262470405976513,0.8094793705619736,0.7001256609879054,False,True,0.016729,759.426
345506334453,qwen3-32b,agent,DS4SD/docling,1,,medium,large,141,772,134,1388,3730,6165,2435,3730,277.27804263740217,0.3702120985814576,0.481579356443339,0.3687622533002221,False,True,0.002907,22.234
345971295844,qwen3-32b,agent,scverse/scanpy,2,,hard,medium,282,0,2305,2260,4304,9151,4847,4304,372.4763920547053,0.47062014334775437,0.5190799396681749,0.45902663251534753,False,True,0.003945000000000001,49.136
346988950883,qwen3-32b,agent,BrainBlend-AI/atomic-agents,1,,medium,medium,141,1143,500,187,4103,6074,1971,4103,259.33990862900816,0.3270883680519073,0.4495021337126599,0.3357277973325671,False,True,0.002992,23.421
347639123651,qwen3-32b,agent,unclecode/crawl4ai,1,,easy,large,141,6526,41,436,7809,14953,7144,7809,189.01529515863987,0.916796184505281,0.933942530001101,0.9234034101006722,False,True,0.006679,79.11
348125401081,qwen3-32b,agent,modelscope/swift,1,,easy,medium,141,37,48,48,330,604,274,330,178.17109144542772,0.1355804514059289,0.2014051522248243,0.1316953316953316,False,True,0.000274,3.39
348340642168,qwen3-32b,agent,OpenDevin/OpenDevin,1,,medium,medium,141,2187,721,632,2896,6577,3681,2896,304.9849292835613,0.8938727865621405,0.9012327773749093,0.8800023575175341,False,True,0.002776,21.565
348853122372,qwen3-32b,agent,huggingface/accelerate,1,,easy,medium,141,15697,984,1283,5461,23566,18105,5461,164.08578192452305,0.005691212200338,0.0221848225214198,0.1987589939930027,False,True,0.008472,143.62
349315126282,qwen3-32b,agent,great-expectations/great_expectations,2,,hard,large,282,1294,1570,655,3360,7161,3801,3360,280.0328484279681,0.810034894833026,0.7971769547236136,0.7274633866351081,False,True,0.003084,51.144
349723982220,qwen3-32b,agent,reflex-dev/reflex,2,,hard,medium,282,12968,11096,739,12692,37777,25085,12692,211.20988482612097,0.9208062427315067,0.9156370072412465,0.8655217683345925,False,True,0.014763,357.72
350680200692,qwen3-32b,agent,run-llama/llama_parse,1,,medium,small,141,1897,657,577,3414,6686,3272,3414,24.953534026528526,0.748164722993735,0.7515544741822114,0.7112183754993342,False,True,0.002963,267.938
351193898173,qwen3-32b,agent,holoviz/holoviews,1,,easy,large,141,8550,59,871,9282,18903,9621,9282,162.2087784785687,0.9357999622793836,0.9532092222675184,0.9212406959221884,False,True,0.008266,116.535
351464497827,qwen3-32b,agent,pennylaneai/pennylane,2,,hard,large,282,7601,3614,3398,6102,20997,14895,6102,382.7727645611157,0.4831698112217008,0.6022618264276857,0.5227535395952045,False,True,0.00792,109.71
352978097070,qwen3-32b,agent,jurajnyiri/homeassistant-tapo-control,1,,medium,medium,141,422,354,365,879,2161,1282,879,56.530724357129785,0.6949123720512513,0.6909090909090909,0.5983077265642396,False,True,0.00089,38.227
353945844563,qwen3-32b,agent,camel-ai/oasis,1,,easy,medium,141,723,87,87,979,2017,1038,979,307.79795513505263,0.8829596245252592,0.9056924384027188,0.8873239436619719,False,True,0.000879,6.553
355409031868,qwen3-32b,agent,opendilab/lightzero,3,,hard,medium,423,12723,885,2934,15053,32018,16965,15053,176.08271234910768,0.8829071189912763,0.8906892716776827,0.8472915081071571,False,True,0.013801,545.505
355907811738,qwen3-32b,agent,MinishLab/model2vec,1,,medium,medium,141,1771,366,1072,4445,7795,3350,4445,234.35855807101407,0.3498499420380445,0.4700734048560135,0.3166703985669503,False,True,0.003594,33.261
356051223029,qwen3-32b,agent,getsentry/sentry-python,3,,hard,medium,423,1503,834,878,4813,8451,3638,4813,311.9140769173987,0.5203427106170361,0.578216888731986,0.5175237822776421,False,True,0.003895,81.28200000000001
356744499920,qwen3-32b,agent,OpenPipe/ART,1,,medium,huge,141,312,203,202,1435,2293,858,1435,30.17820010002369,0.4442816575693801,0.4976404976404976,0.4134419551934827,False,True,0.001095,75.982
358232998037,qwen3-32b,agent,great-expectations/great_expectations,1,,medium,large,141,824,62,1708,2156,4891,2735,2156,280.78534933119005,0.8558232055556059,0.8808484092326887,0.8452512241386916,False,True,0.002065,17.419
359386108113,qwen3-32b,agent,ezyang/codemcp,2,,hard,small,282,3974,601,359,6598,11814,5216,6598,309.38040119415496,0.690368497853903,0.756844559462087,0.6747410335625144,False,True,0.005405999999999999,76.372
359675626208,qwen3-32b,agent,scverse/scanpy,1,,medium,medium,141,1658,402,688,2770,5659,2889,2770,280.801865727187,0.8024177359512389,0.8182964163515216,0.7584156886967264,False,True,0.002472,20.153
360077482871,qwen3-32b,agent,unclecode/crawl4ai,3,,hard,large,423,1717,4533,138,6471,13282,6811,6471,223.5462425313473,0.5907249584067736,0.6317894959307545,0.5709124283332471,False,True,0.0057929999999999995,178.245
360406191090,qwen3-32b,agent,graphistry/pygraphistry,1,,easy,large,141,757,192,73,1533,2696,1163,1533,295.61403508771934,0.6341998846399769,0.7140825035561877,0.610413073827708,False,True,0.001242,9.12
361177244769,qwen3-32b,agent,astronomer/astronomer-cosmos,1,,easy,large,141,843,220,371,2076,3651,1575,2076,138.81601460020534,0.6116318249069472,0.6505961638154484,0.5206310081340892,False,True,0.001682,26.301
361947815328,qwen3-32b,agent,Blaizzy/mlx-vlm,1,,medium,medium,141,2983,326,422,4896,8768,3872,4896,220.058227085634,0.7467714338695557,0.785567779228044,0.740537935023619,False,True,0.004012,39.844
362431974993,qwen3-32b,agent,cpacker/MemGPT,1,,easy,medium,141,5592,58,57,6140,11988,5848,6140,150.0619625220624,0.9461342938849456,0.965537836707878,0.9479135416220232,False,True,0.005319,79.887
363305361277,qwen3-32b,agent,skypilot-org/skypilot,1,,easy,large,141,952,546,72,2020,3731,1711,2020,231.59528243327128,0.6745667173058071,0.7304193476813845,0.6476321073509966,False,True,0.001688,16.11
365880002531,qwen3-32b,agent,opentensor/bittensor,5,,hard,medium,705,2633,1515,699,8236,13788,5552,8236,349.7628167727861,0.4629120126020906,0.5430873626898642,0.43861214093487766,False,True,0.006469000000000001,197.105
366312584498,qwen3-32b,agent,pachterlab/gget,1,,easy,medium,141,103,64,27,485,820,335,485,62.75350118619423,0.3713856674444331,0.4516129032258064,0.3404825737265415,False,True,0.000383,13.067
366654765884,qwen3-32b,agent,TransformerLensOrg/TransformerLens,6,,hard,medium,846,1497,667,719,6946,10675,3729,6946,380.7604508489085,0.22943364710981337,0.30233160223653166,0.24666107282108327,False,True,0.005179,168.216
366820183251,qwen3-32b,agent,skfolio/skfolio,2,,hard,medium,282,3328,646,1267,6970,12493,5523,6970,252.6901294498382,0.6961878014559598,0.7494746595228785,0.6230476420641593,False,True,0.005714,98.88
367291325779,qwen3-32b,agent,meituan-dianping/lyrebird,1,,easy,large,141,18,31,31,259,480,221,259,51.18907966300522,0.0949248481690261,0.1048951048951049,0.0654962862930452,False,True,0.000217,9.377
368067631874,qwen3-32b,agent,skypilot-org/skypilot,1,,easy,large,141,20734,397,789,17712,39773,22061,17712,73.58543277440745,0.0279916717148831,0.0491634701705704,0.1813870914090994,False,True,0.016848,540.501
368474843365,qwen3-32b,agent,MultimediaTechLab/YOLO,3,,hard,small,423,2295,2193,477,6646,12034,5388,6646,144.8622881355932,0.4216107844420813,0.47187684521853274,0.3849288138224072,False,True,0.005484,249.216
369786533796,qwen3-32b,agent,MadcowD/ell,2,,hard,medium,282,1346,296,2886,2530,7340,4810,2530,314.07787762088145,0.6367658414354217,0.6825646466854383,0.6284974249898098,False,True,0.002888,46.74
370534903136,qwen3-32b,agent,Lightning-AI/lightning-thunder,1,,easy,medium,141,199,53,40,496,929,433,496,224.5588590766256,0.6952746009334869,0.7157258064516129,0.6147135109643952,False,True,0.000418,4.137
371015791792,qwen3-32b,agent,pennylaneai/pennylane,1,,easy,large,141,102,18,18,261,540,279,261,137.16027432054864,0.4194393912028165,0.5488126649076517,0.4125533211456429,False,True,0.000235,3.937
371824998441,qwen3-32b,agent,pytorch/torchchat,1,,easy,medium,141,2417,712,155,3430,6855,3425,3430,243.7853408727195,0.8364537021013324,0.857599213662612,0.7926405652045923,False,True,0.003017,28.119
372124824276,qwen3-32b,agent,pydantic/pydantic-ai,1,,easy,large,141,970,808,86,2596,4601,2005,2596,243.50357237364383,0.6386991309182632,0.5757575757575757,0.394228313611986,False,True,0.002113,18.895
372131223738,qwen3-32b,agent,aeon-toolkit/aeon,3,,hard,large,423,5021,1986,2080,10717,20227,9510,10717,263.2352941176471,0.523472348737285,0.5778907277367037,0.48284152833723804,False,True,0.00908,230.52
372317095679,qwen3-32b,agent,vllm-project/llm-compressor,1,,easy,medium,141,512,488,25,1277,2443,1166,1277,322.0406011073029,0.6327633220388581,0.7076923076923077,0.6539089276970784,False,True,0.001092,7.586
372403500057,qwen3-32b,agent,comet-ml/opik,1,,easy,large,141,886,44,1066,1114,3251,2137,1114,288.0049610205528,0.764543428224787,0.821256038647343,0.7788544501227849,False,True,0.001277,11.288
373785372782,qwen3-32b,agent,apify/crawlee-python,4,,hard,medium,564,2186,2883,225,6484,12342,5858,6484,399.46918694976694,0.3942222557742312,0.4545199024084126,0.38579041480718346,False,True,0.005525,123.584
374380365949,qwen3-32b,agent,opendilab/lightzero,2,,hard,medium,282,4815,707,1779,6385,13968,7583,6385,222.6721293181782,0.7693682615293396,0.7916850827892818,0.6972241644665638,False,True,0.005966,125.458
374395068013,qwen3-32b,agent,datadog/integrations-core,2,,hard,huge,282,3756,503,240,5351,10132,4781,5351,152.31509320505114,0.6403619519600093,0.685749859879387,0.6269161640888745,False,True,0.004544,133.04
375446098661,qwen3-32b,agent,pennylaneai/pennylane,1,,easy,large,141,104,65,47,863,1220,357,863,219.81981981981983,0.2369356116549651,0.2836495031616983,0.198723477660859,False,True,0.000613,5.55
375881944937,qwen3-32b,agent,huggingface/transformers,1,,medium,huge,141,4503,468,1882,4798,11792,6994,4798,200.3568091071277,0.8904898734052397,0.9212121212121211,0.879887054735013,False,True,0.004859,58.855
377149048565,qwen3-32b,agent,huggingface/transformers,1,,easy,huge,141,1448,1389,39,1497,4514,3017,1497,415.27138914443424,0.4378454188692812,0.5186412593206297,0.3857287370632636,False,True,0.001758,10.87
377849635108,qwen3-32b,agent,Lightning-AI/lightning-thunder,1,,easy,medium,141,399,25,21,1112,1698,586,1112,224.7815726767276,0.4614256486078828,0.578397212543554,0.4549902152641878,False,True,0.000826,7.554
378025367584,qwen3-32b,agent,OpenDevin/OpenDevin,1,,easy,medium,141,823,355,353,1237,2909,1672,1237,292.4499849200764,0.8410877988232826,0.8594270486342439,0.8260631377114291,False,True,0.001215,9.947
