id,model_name,eval_method,repo,n_files,bypass_method,difficulty,project_size,tokens_system_prompt,tokens_original,tokens_diff_a,tokens_diff_b,tokens_output,tokens_total,tokens_in,tokens_out,tokens_per_sec,bleu3,rouge_l,similarity,exact_match,best_judgement,total_cost_sum,processing_time_s_sum
372131223738,llama-3.1-8b,agent,aeon-toolkit/aeon,3,,hard,large,423,5021,1986,2080,5387,14897,9510,5387,378.35572600513046,0.9409961492259674,0.9566009751617831,0.923971990648161,False,True,0.000906,118.119
372317095679,llama-3.1-8b,agent,vllm-project/llm-compressor,1,,easy,medium,180,1213,1112,117,257,2879,2622,257,486.893285980044,0.0038647237735952,0.2736220472440945,0.1493449781659388,False,True,0.0,5.913
372403500057,llama-3.1-8b,agent,comet-ml/opik,1,,easy,large,141,886,44,1066,882,3019,2137,882,122.26136961892034,0.7612753612819791,0.8639133378469871,0.7778956441026321,False,True,0.000177,24.693
373785372782,llama-3.1-8b,agent,apify/crawlee-python,4,,hard,medium,564,2186,2883,225,2448,8306,5858,2448,537.9533678756477,0.6494756818582329,0.7425569718514589,0.6200851076320473,False,True,0.0004890000000000001,61.76
374380365949,llama-3.1-8b,agent,opendilab/lightzero,2,,hard,medium,282,4815,707,1779,5131,12714,7583,5131,293.57840533862884,0.9636479814714668,0.9653557037425892,0.9406054385415612,False,True,0.00079,86.614
374395068013,llama-3.1-8b,agent,datadog/integrations-core,2,,hard,huge,360,10347,1224,707,514,13152,12638,514,902.9246189756967,0.1108302962621982,0.3238162937456659,0.2014782253422311,False,True,0.0,29.132
375446098661,llama-3.1-8b,agent,pennylaneai/pennylane,1,,easy,large,141,104,65,47,118,475,357,118,158.33333333333334,0.9603359826090124,0.9839228295819936,0.9688041594454072,False,True,2.7e-05,3.0
375881944937,llama-3.1-8b,agent,huggingface/transformers,1,,medium,huge,180,11529,1305,4822,257,18093,17836,257,1858.3607230895643,7.699608015531191e-22,0.0519147572504406,0.0222463374932175,False,True,0.0,9.736
377149048565,llama-3.1-8b,agent,huggingface/transformers,1,,easy,huge,180,4066,3467,150,257,8120,7863,257,1080.218172143142,0.0170907487609409,0.3464968152866242,0.2138681717395686,False,True,0.0,7.517
377849635108,llama-3.1-8b,agent,Lightning-AI/lightning-thunder,1,,easy,medium,180,1010,90,79,257,1616,1359,257,247.1703884980116,0.0317589776833467,0.3838664812239221,0.2221744735711216,False,True,0.0,6.538
378025367584,llama-3.1-8b,agent,OpenDevin/OpenDevin,1,,easy,medium,141,823,355,353,822,2494,1672,822,387.99004355942753,0.9925862800722594,0.9996122528111672,0.972067965188562,False,True,0.000149,6.428
378397111830,llama-3.1-8b,agent,eliasdabbas/advertools,1,,medium,medium,141,4526,796,242,998,6703,5705,998,553.600925008259,0.0124136897888287,0.4016008832459287,0.1589043684864193,False,True,0.000365,12.108
378868780282,llama-3.1-8b,agent,huggingface/lerobot,2,,hard,medium,282,3463,113,117,3470,7445,3975,3470,294.5831519803743,0.9888531692675564,0.9925116126669622,0.9868729214488214,False,True,0.00047599999999999997,50.546
380378091414,llama-3.1-8b,agent,lotus-data/lotus,1,,medium,small,141,1354,258,255,1504,3512,2008,1504,56.54392941668948,0.9274265539152718,0.9618741387230132,0.937919377144906,False,True,0.000221,62.111
380417879961,llama-3.1-8b,agent,MervinPraison/PraisonAI,1,,medium,large,180,24537,10549,7341,257,42864,42607,257,3572.8932233058263,5.5659495925632e-49,0.0176732535485666,0.0081262630575242,False,True,0.0,11.997
380509098637,llama-3.1-8b,agent,NVIDIA-NeMo/Curator,1,,easy,medium,141,22,32,38,32,265,233,32,135.13513513513513,1.0,0.8484848484848486,0.8117001828153565,False,True,1.4e-05,1.961
381697001712,llama-3.1-8b,agent,OpenDevin/OpenDevin,1,,medium,medium,180,955,225,232,256,1848,1592,256,233.1272864892141,0.142624700390832,0.4022662889518414,0.2637198377108691,False,True,0.0,7.927
382102647676,llama-3.1-8b,agent,stanfordnlp/dspy,3,,hard,medium,540,12485,3436,9285,771,26517,25746,771,1255.4208881734685,5.7366866862502e-07,0.11328798138299363,0.055586534102929706,False,True,0.0,63.366
383851257846,llama-3.1-8b,agent,run-house/runhouse,1,,medium,medium,180,10310,2784,3276,257,16807,16550,257,1995.1329534662868,1.1450867556362548e-19,0.0599118942731277,0.0257629296498554,False,True,0.0,8.424
385049757364,llama-3.1-8b,agent,skfolio/skfolio,2,,hard,medium,282,2060,530,282,2319,5473,3154,2319,411.5656489697699,0.9642836852288255,0.9202308279282716,0.8649851336161571,False,True,0.000343,26.596
385286944022,llama-3.1-8b,agent,pytorch/TensorRT,4,,hard,huge,720,21172,5271,5847,1028,34038,33010,1028,1312.3337317345877,0.045102372733916506,0.19806759769296162,0.12559239602817174,False,True,0.0,103.748
385293859278,llama-3.1-8b,agent,huggingface/text-generation-inference,1,,easy,large,141,127,22,153,200,643,443,200,209.7195042400522,0.6681680204095835,0.6838487972508591,0.5061549601737871,False,True,3.8e-05,3.066
385336802930,llama-3.1-8b,agent,microsoft/deepspeed,1,,easy,large,141,640,43,125,640,1589,949,640,252.3023181962528,1.0,1.0,0.992589485458613,False,True,9.9e-05,6.298
385600209684,llama-3.1-8b,agent,vllm-project/llm-compressor,1,,medium,medium,141,0,233,250,304,928,624,304,252.8610354223433,0.6159765459015564,0.832807570977918,0.6845156889495225,False,True,5.6e-05,3.67
385786619918,llama-3.1-8b,agent,pytorch/torchtune,1,,easy,large,180,9186,331,960,257,10914,10657,257,1559.365623660523,7.922442871898909e-18,0.040866654923375,0.0212360747051113,False,True,0.0,6.999
386170020294,llama-3.1-8b,agent,pytorch/torchchat,1,,easy,medium,141,126,35,303,234,839,605,234,271.3454075032341,0.9571113043114946,0.9522184300341296,0.9394471259324264,False,True,4.9e-05,3.092
386872121439,llama-3.1-8b,agent,graphistry/pygraphistry,1,,easy,large,141,1121,76,531,577,2446,1869,577,567.9127002553981,0.2135274603014469,0.244568590937306,0.2281398169588708,False,True,0.00014,4.307
387387732626,llama-3.1-8b,agent,netflix/metaflow,1,,easy,large,180,29307,2829,3966,36531,72813,36282,36531,645.757210259321,0.8407159836351414,0.8760228772547294,0.7613507520343558,False,True,0.0,112.756
387736701452,llama-3.1-8b,agent,mic-dkfz/nnunet,1,,medium,medium,180,1463,1168,394,257,3462,3205,257,508.59409431467606,0.0049256371515939,0.2727272727272727,0.1647956892680736,False,True,0.0,6.807
389661444643,llama-3.1-8b,agent,OpenDevin/OpenDevin,1,,easy,medium,141,1597,327,1586,2038,5689,3651,2038,505.68888888888887,0.5984062978561598,0.7158265463350209,0.5805938072116532,False,True,0.000346,11.25
389771066107,llama-3.1-8b,agent,allenai/open-instruct,1,,easy,medium,141,1791,1559,77,1922,5490,3568,1922,316.64551851424613,0.9414710937633992,0.9377703826955074,0.893055452728215,False,True,0.000332,17.338
390326301297,llama-3.1-8b,agent,Lightning-AI/lightning-thunder,1,,easy,medium,141,11876,825,82,11620,24544,12924,11620,146.16571084868298,0.9566671964600708,0.981940144478844,0.9554518418443884,False,True,0.001576,167.919
391395078292,llama-3.1-8b,agent,marqo-ai/marqo,1,,medium,large,141,2511,541,1092,3192,7477,4285,3192,350.7200150100849,0.9424967073609616,0.8127066264194338,0.6472131936920669,False,True,0.00047,21.319
391493215678,llama-3.1-8b,agent,livingbio/typed-ffmpeg,2,,hard,huge,282,3074,198,312,3130,6996,3866,3130,397.545175588135,0.9916059777371717,0.9964231871811644,0.9902639044051464,False,True,0.00044300000000000003,35.196
391657415835,llama-3.1-8b,agent,dlt-hub/dlt,2,,hard,large,360,5355,2742,3298,514,12269,11755,514,945.005006547023,1.6093740336134455e-06,0.14513836376970285,0.0821459805551249,False,True,0.0,25.966
393294903439,llama-3.1-8b,agent,triton-inference-server/server,2,,hard,large,360,6763,1597,1605,514,10839,10325,514,808.5788884744499,2.5926821979491663e-05,0.15823438939038176,0.07483596553133376,False,True,0.0,26.81
393438257861,llama-3.1-8b,agent,pypsa/pypsa,3,,hard,medium,540,12851,6041,6894,771,27097,26326,771,1391.302115424112,1.8069170447923234e-05,0.11337471313515358,0.05499714450117433,False,True,0.0,58.428
395518444046,llama-3.1-8b,agent,huggingface/nanotron,1,,easy,medium,141,2867,408,44,446,3906,3460,446,588.0758807588076,0.0012441491346985,0.1853724300640377,0.1161957026841628,False,True,0.000209,6.642
395695899302,llama-3.1-8b,agent,huggingface/lerobot,2,,hard,medium,282,2974,448,523,2585,6812,4227,2585,261.02617159060424,0.8666503348504121,0.8644692496080384,0.8205196379793047,False,True,0.00041799999999999997,52.194
396434079028,llama-3.1-8b,agent,konradhalas/dacite,1,,medium,small,141,481,65,260,480,1427,947,480,87.01750106713824,0.9658091700127532,0.9592391304347828,0.9299533022014675,False,True,8.6e-05,16.399
396805765791,llama-3.1-8b,agent,vllm-project/llm-compressor,1,,medium,medium,141,29,34,82,67,353,286,67,113.24991979467435,0.8286479716735957,0.7761194029850746,0.665859564164649,False,True,2e-05,3.117
397314445398,llama-3.1-8b,agent,pytorch/TensorRT,3,,hard,huge,540,24354,1328,1906,771,28899,28128,771,1415.0222788033102,0.00012951136712552794,0.11785828327396579,0.06247717308593506,False,True,0.0,61.26899999999999
397354368781,llama-3.1-8b,agent,MeetKai/functionary,1,,easy,medium,141,542,64,359,646,1752,1106,646,324.08435072142066,0.9713974245961282,0.9685838569357176,0.937859354268023,False,True,0.000107,5.406
398726730431,llama-3.1-8b,agent,vllm-project/vllm,3,,hard,large,540,42335,3094,15731,771,62471,61700,771,2513.5189506719244,1.625657866578855e-08,0.05413055817682027,0.030660294732722235,False,True,0.0,74.562
398778196895,llama-3.1-8b,agent,potpie-ai/potpie,3,,hard,medium,540,698,1087,969,770,4064,3294,770,224.28256070640174,0.5507314922722467,0.7575263778334008,0.6343763073866392,False,True,0.0,54.36
399240936947,llama-3.1-8b,agent,pytorch/torchtune,2,,hard,large,360,5390,3405,5178,514,14847,14333,514,1097.9884632450821,2.8924747638887136e-06,0.14304980086044866,0.07209649190694964,False,True,0.0,27.044
400273830246,llama-3.1-8b,agent,pytorch/rl,1,,easy,large,141,6505,103,101,6511,13361,6850,6511,147.0827829150154,0.99631790230753,0.99851411589896,0.996946988620594,False,True,0.000863,90.84
401181347436,llama-3.1-8b,agent,huggingface/text-generation-inference,1,,easy,large,141,2302,103,1118,2302,5966,3664,2302,283.8519364354363,0.7392747098486927,0.8389719761870191,0.7457852981281765,False,True,0.000367,21.018
401183688500,llama-3.1-8b,agent,potpie-ai/potpie,1,,easy,medium,141,1541,66,2900,1191,5839,4648,1191,549.915238274628,0.9596335502507662,0.980349344978166,0.9652470759415748,False,True,0.000328,10.618
402397190052,llama-3.1-8b,agent,huggingface/picotron,1,,easy,small,141,862,1032,51,838,2924,2086,838,221.8681235298581,0.9705042386276946,0.9666666666666666,0.9349677419354838,False,True,0.000171,13.179
402805974221,llama-3.1-8b,agent,MinishLab/model2vec,1,,easy,medium,141,1721,93,581,1870,4406,2536,1870,89.81205919523829,0.9250803711370236,0.946207517443169,0.9181130934381616,False,True,0.000276,49.058
403639451004,llama-3.1-8b,agent,OpenDevin/OpenDevin,1,,easy,medium,180,5380,2302,1019,257,9138,8881,257,1266.3525498891352,1.3759761338347558e-12,0.0776553106212424,0.0387149146086359,False,True,0.0,7.216
405700721828,llama-3.1-8b,agent,google/oss-fuzz-gen,1,,easy,medium,141,295,123,116,343,1018,675,343,223.0010952902519,0.9373537951554896,0.9700598802395208,0.9444792973651192,False,True,6.1e-05,4.565
406270082916,llama-3.1-8b,agent,mlrun/mlrun,1,,medium,large,141,4334,208,351,4225,9259,5034,4225,236.32558258250592,0.9644050169088264,0.9402929027412692,0.9230133793571418,False,True,0.00059,39.179
406763445616,llama-3.1-8b,agent,livekit/agents,4,,hard,medium,720,24029,6703,3820,907,36179,35272,907,1523.0697987707333,0.23429275991841023,0.2807579432636948,0.26739397509436236,False,True,0.0,95.016
406813367119,llama-3.1-8b,agent,scverse/scanpy,4,,hard,medium,720,28772,11976,1812,1028,44308,43280,1028,1668.5998342999173,8.570802801051645e-07,0.08604010342459383,0.044600045429025625,False,True,0.0,106.216
407456856588,llama-3.1-8b,agent,pypsa/pypsa,4,,hard,medium,720,18897,16786,21898,1027,59328,58301,1027,2139.7194070761357,0.015917661810792023,0.18808568210131332,0.10418199868741593,False,True,0.0,110.908
408097521578,llama-3.1-8b,agent,feast-dev/feast,1,,easy,large,141,653,454,28,665,1941,1276,665,96.7018732562774,0.62684000508869,0.7932535364526659,0.6314300151591713,False,True,0.000117,20.072
408404509132,llama-3.1-8b,agent,OpenDevin/OpenDevin,2,,hard,medium,282,1385,277,631,1501,4076,2575,1501,444.4929116684842,0.8877928836886948,0.9001440047218132,0.8250968693047691,False,True,0.000248,18.34
409327940943,llama-3.1-8b,agent,readthedocs/readthedocs.org,1,,medium,large,141,3039,182,329,3128,6819,3691,3128,223.7424943399941,0.96310513474675,0.9784770295783513,0.949223765612233,False,True,0.000435,30.477
409702885303,llama-3.1-8b,agent,mosaicml/llm-foundry,1,,easy,large,180,3619,550,198,257,4804,4547,257,756.1781835353377,3.109863743826602e-08,0.1107011070110701,0.0536754818467055,False,True,0.0,6.353
410605346534,llama-3.1-8b,agent,NVIDIA/nv-ingest,3,,hard,medium,540,22622,3068,16135,771,43136,42365,771,2032.607671284516,1.916266525814739e-09,0.0690695853768629,0.0347371366549594,False,True,0.0,63.666000000000004
410944372777,llama-3.1-8b,agent,dgtlmoon/changedetection.io,1,,easy,medium,141,560,73,842,554,2170,1616,554,215.34186761933117,0.7868923041712422,0.7417893544733863,0.64568345323741,False,True,0.000125,10.077
411830882523,llama-3.1-8b,agent,huggingface/transformers,2,,hard,huge,360,24391,1350,6998,509,33608,33099,509,2102.0765574180637,4.6956667082105275e-25,0.04083738403157635,0.01799746119093245,False,True,0.0,31.976
412536199125,llama-3.1-8b,agent,jxnl/instructor,1,,easy,medium,141,299,39,39,307,825,518,307,168.40171463563993,1.0,1.0,0.9997525365008662,True,True,5e-05,4.899
412676825092,llama-3.1-8b,agent,UKGovernmentBEIS/inspect_ai,1,,medium,large,180,1236,867,585,256,3124,2868,256,418.4862692565305,0.0111750835007218,0.3014018691588785,0.1755881350153426,False,True,0.0,7.465
412724157873,llama-3.1-8b,agent,microsoft/presidio,1,,medium,medium,141,0,1369,1232,905,3647,2742,905,358.0404476732771,0.8650112353462961,0.9041989400733796,0.8774703557312253,False,True,0.000209,10.186
413716776851,llama-3.1-8b,agent,pyg-team/pytorch_geometric,1,,easy,large,141,1608,80,179,1634,3642,2008,1634,280.7802019890525,0.9872723840678496,0.9864972200158856,0.9741092157060663,False,True,0.000231,12.971
414271116318,llama-3.1-8b,agent,a-r-r-o-w/finetrainers,1,,easy,medium,141,144,103,88,169,645,476,169,222.18394764037205,0.9632679181295274,0.9851380042462844,0.971749226006192,False,True,3.7e-05,2.903
414324359168,llama-3.1-8b,agent,skypilot-org/skypilot,1,,medium,large,180,8471,983,7403,257,17294,17037,257,2027.194936115344,1.018186414584194e-16,0.0491885561318387,0.0229329703980946,False,True,0.0,8.531
414708677549,llama-3.1-8b,agent,gregpr07/browser-use,1,,easy,medium,141,640,1558,126,1063,3528,2465,1063,523.7529691211402,0.8429785779150315,0.9054680259499536,0.8184480234260615,False,True,0.000208,6.736
414737300826,llama-3.1-8b,agent,evalstate/fast-agent,1,,medium,medium,141,1257,2777,2765,2564,9504,6940,2564,502.64438332980745,0.8728684472921726,0.91516871649322,0.8432398710705993,False,True,0.000552,18.908
415594161838,llama-3.1-8b,agent,opendilab/lightzero,8,,hard,medium,1440,43891,9449,28936,2046,85762,83716,2046,1664.4735565259584,0.06375568021809426,0.17418793009574296,0.10368732740946612,False,True,0.0,412.2
415774755217,llama-3.1-8b,agent,stanfordnlp/dspy,1,,easy,medium,141,83,122,147,132,625,493,132,254.5824847250509,0.8158060437433082,0.8747044917257684,0.8327508736894658,False,True,3.5e-05,2.455
416185060925,llama-3.1-8b,agent,allenai/open-instruct,1,,easy,medium,180,1,3172,3178,257,6788,6531,257,1038.8735843281297,8.364473913542659e-07,0.1778765981100611,0.0927656628591208,False,True,0.0,6.534
416581719268,llama-3.1-8b,agent,t41372/Open-LLM-VTuber,1,,easy,medium,141,1642,1448,180,2123,5534,3411,2123,411.35806139894447,0.8355523861783837,0.7037489812550938,0.6117200821240909,False,True,0.00034,13.453
416634263862,llama-3.1-8b,agent,Future-House/paper-qa,1,,easy,large,141,1818,109,900,1622,4590,2968,1622,425.47274749721913,0.8102086619963846,0.9045606229143492,0.8046711957728343,False,True,0.000278,10.788
416718946157,llama-3.1-8b,agent,wenet-e2e/wenet,1,,easy,large,141,518,64,264,545,1532,987,545,95.08440913604768,0.9027674634117364,0.8840413318025259,0.8529197964623213,False,True,9.3e-05,16.112
417824273016,llama-3.1-8b,agent,crewAIInc/crewAI,1,,easy,large,141,84,35,75,97,432,335,97,163.63636363636363,0.9896005180366936,0.963963963963964,0.934020618556701,False,True,2.5e-05,2.64
418296772343,llama-3.1-8b,agent,readthedocs/readthedocs.org,1,,easy,large,141,2963,17,56,2969,6146,3177,2969,225.49990827371124,0.9986464745920608,0.9972458688032048,0.9954404569789184,False,True,0.000396,27.255
418892585292,llama-3.1-8b,agent,pytorch/TensorRT,1,,easy,huge,180,3604,148,560,257,4749,4492,257,726.7023718439174,2.416300046194805e-07,0.0881017257039055,0.0619600098741051,False,True,0.0,6.535
419490502071,llama-3.1-8b,agent,OpenDevin/OpenDevin,1,,easy,medium,141,530,612,64,657,2004,1347,657,396.2040332147094,0.9860767600990472,0.9735234215885948,0.950459573142234,False,True,0.00012,5.058
420089262511,llama-3.1-8b,agent,vllm-project/llm-compressor,1,,easy,medium,141,899,30,273,909,2252,1343,909,360.8396090370133,0.974798114354503,0.9814254859611232,0.9757928947663342,False,True,0.00014,6.241
420682039538,llama-3.1-8b,agent,willccbb/verifiers,1,,easy,medium,141,539,38,539,540,1797,1257,540,116.47653616800622,0.985570004891538,1.0,0.974398758727696,False,True,0.000106,15.428
420939304922,llama-3.1-8b,agent,pytorch/TensorRT,3,,hard,huge,540,25207,1512,1373,769,29401,28632,769,1422.6060869985965,0.18552617986427775,0.36768074019243757,0.2254158439358763,False,True,0.0,62.001000000000005
421117117299,llama-3.1-8b,agent,opendatalab/labelu,1,,easy,medium,141,277,205,87,408,1118,710,408,218.78669275929548,0.9408244500962684,0.966022651565623,0.9457386774706988,False,True,6.8e-05,5.11
421221587258,llama-3.1-8b,agent,google/maxtext,1,,medium,medium,180,8288,6954,1149,257,16828,16571,257,1918.157984725864,9.079676503123522e-21,0.0376454483230663,0.0186986399135417,False,True,0.0,8.773
421411161278,llama-3.1-8b,agent,airweave-ai/airweave,2,,hard,medium,282,326,378,314,741,2041,1300,741,438.83035906256725,0.997156362184809,0.9776536312849162,0.9762211752651326,False,True,0.000124,9.302
421522830744,llama-3.1-8b,agent,great-expectations/great_expectations,1,,easy,large,141,334,1076,286,766,2603,1837,766,239.1144589380856,0.6891548759512832,0.7362855254461336,0.564076456703846,False,True,0.000153,10.886
421914048507,llama-3.1-8b,agent,fastmachinelearning/hls4ml,1,,medium,medium,141,1818,244,531,771,3505,2734,771,431.4377154111275,0.150261570571326,0.3066582650703633,0.2814258268148758,False,True,0.000198,8.124
421933722424,llama-3.1-8b,agent,NVIDIA-NeMo/Curator,1,,easy,medium,141,1148,688,96,1514,3587,2073,1514,415.8840579710145,0.9571353583074548,0.8419193405946425,0.7763742855126667,False,True,0.000225,8.625
