id,model_name,eval_method,repo,n_files,bypass_method,difficulty,project_size,tokens_system_prompt,tokens_original,tokens_diff_a,tokens_diff_b,tokens_output,tokens_total,tokens_in,tokens_out,tokens_per_sec,bleu3,rouge_l,similarity,exact_match,best_judgement,total_cost_sum,processing_time_s_sum
286220472042,llama-3.1-8b,bypass7,astronomer/astronomer-cosmos,1,B,medium,large,2748,1562,562,623,746,6241,5495,746,1266.4366883116884,0.960037085714087,0.9662027833001988,0.9453534031413612,False,True,0.000334,4.928
287055261251,llama-3.1-8b,bypass7,pennylaneai/pennylane,1,B,medium,large,8719,20643,5065,1640,786,36853,36067,786,1412.8584572918264,0.9471053256812852,0.90378037014297,0.818155594017663,False,False,0.0,26.084
287312112957,llama-3.1-8b,bypass7,vllm-project/vllm,1,A,easy,large,1622,7636,234,92,479,10063,9584,479,511.253365848702,0.9921725522410892,0.9956308515381184,0.9924045651318378,False,True,0.000518,19.683
288458015299,llama-3.1-8b,bypass7,MinishLab/model2vec,1,B,easy,medium,1951,1294,449,232,453,4379,3926,453,828.4146802875521,0.7514634580604853,0.870116156282999,0.7220991253644315,False,False,0.000233,5.286
289090664580,llama-3.1-8b,bypass7,pennylaneai/pennylane,1,A,easy,large,1660,4551,172,196,475,7054,6579,475,877.5814879323215,0.9977234218350268,0.9982622127823904,0.9971618818906232,False,False,0.000367,8.038
289830531066,llama-3.1-8b,bypass7,OpenSPG/KAG,3,A,hard,large,28893,15784,3629,2146,2542,52994,50452,2542,1418.9247081503695,0.9267056594703158,0.9772900443992026,0.9455639267426031,False,False,0.0,112.044
290925640723,llama-3.1-8b,bypass7,roboflow/rf-detr,1,A,medium,small,1968,1820,247,325,579,4939,4360,579,686.9262865090403,0.8440450960046963,0.9243547908632452,0.8643171806167401,False,False,0.000264,7.19
291397458124,llama-3.1-8b,bypass7,allenai/open-instruct,2,A,hard,medium,19688,48748,740,2117,5740,77033,71293,5740,1341.5007923654284,0.9586189128315432,0.9817389306888276,0.9341639613216204,False,False,0.0,114.846
291724734374,llama-3.1-8b,bypass7,eleutherai/gpt-neox,1,A,easy,large,1700,4220,131,276,476,6803,6327,476,461.689854088904,0.912160969290658,0.9570022914139372,0.9235314674206564,False,False,0.000354,14.735
291944185739,llama-3.1-8b,bypass7,Pennyw0rth/NetExec,1,A,easy,medium,1552,863,200,96,439,3150,2711,439,829.8208640674394,0.7928841189799714,0.8969957081545065,0.8087714519204576,False,False,0.000171,3.796
292384393329,llama-3.1-8b,bypass7,huggingface/transformers,1,B,easy,huge,12296,123116,1360,7954,1765,146491,144726,1765,258.71243361808166,0.974827683206366,0.9853636686998564,0.9680506813727724,False,True,0.0,566.231
293169592193,llama-3.1-8b,bypass7,Lightning-AI/litgpt,1,A,medium,medium,5726,14089,679,2962,880,24336,23456,880,1269.3511370749009,0.9073035473477424,0.918143249313701,0.8911784908252379,False,False,0.0,19.172
293257957212,llama-3.1-8b,bypass7,kijai/ComfyUI-CogVideoXWrapper,3,B,hard,medium,64596,58583,4647,10995,4635,143456,138821,4635,2217.5230322141842,1.0,1.0,1.0,True,True,0.0,194.07599999999996
293493941862,llama-3.1-8b,bypass7,potpie-ai/potpie,1,A,easy,medium,2614,1660,38,796,963,6071,5108,963,1135.4030297363006,0.8522388335668957,0.7696933253156945,0.6581435324452084,False,False,0.000332,5.347
294497416859,llama-3.1-8b,bypass7,pytorch/TensorRT,1,A,medium,huge,3256,12012,98,727,1614,17707,16093,1614,296.82340122370294,0.9707628536301932,0.9859154929577464,0.972812858783008,False,False,0.000934,59.655
294548097682,llama-3.1-8b,bypass7,skypilot-org/skypilot,5,A,hard,large,184915,54985,16258,8379,11052,275589,264537,11052,3239.66990724958,0.990872544152265,0.9952033368091762,0.9905055994729908,False,True,0.0,425.335
294960502166,llama-3.1-8b,bypass7,feast-dev/feast,1,A,easy,large,2455,2475,747,201,690,6568,5878,690,735.0044762757386,0.9660069264754312,0.9822299651567944,0.9663306589864912,False,True,0.000349,8.936
295467569875,llama-3.1-8b,bypass7,gregpr07/browser-use,1,B,easy,medium,5603,25568,575,2379,1440,35565,34125,1440,1054.5902028229154,0.993414169524222,0.9964026424226567,0.9947205861226835,False,True,0.0,33.724
296110151635,llama-3.1-8b,bypass7,DS4SD/docling,1,A,easy,large,2917,1845,427,333,949,6471,5522,949,504.44340505145,0.8955084123911254,0.9495798319327732,0.9196516920641205,False,True,0.0,12.828
297201202449,llama-3.1-8b,bypass7,huggingface/transformers,1,B,easy,huge,3073,44735,187,708,966,49669,48703,966,633.5170021172929,1.0,1.0,1.0,True,True,0.0,78.402
297554581599,llama-3.1-8b,bypass7,pytorch/rl,2,B,hard,large,46810,70830,9684,9939,2551,139814,137263,2551,1048.025965653976,1.0,1.0,1.0,True,True,0.0,266.814
298747295667,llama-3.1-8b,bypass7,potpie-ai/potpie,1,A,easy,medium,1931,17,0,1313,100,3361,3261,100,791.7550058892815,0.0,0.0,0.0,False,False,0.000171,4.245
298925720367,llama-3.1-8b,bypass7,pytorch/torchchat,2,B,hard,medium,14042,12650,1071,1274,3469,32506,29037,3469,1415.0885899612556,0.9895417874770756,0.9925085312150432,0.9876014767403412,False,True,0.0,45.942
299252890507,llama-3.1-8b,bypass7,facebookresearch/fairseq2,2,A,hard,medium,24330,22610,4247,2916,3673,57776,54103,3673,1850.9050136152491,0.8596174224660572,0.9206377039000211,0.86329674175524,False,False,0.0,62.43
299612273952,llama-3.1-8b,bypass7,ktbyers/netmiko,1,A,medium,large,1316,3368,133,108,258,5183,4925,258,716.7749965426635,0.981609718542486,0.9901741849039748,0.9778888312667956,False,True,0.000267,7.231
300083845151,llama-3.1-8b,bypass7,modelscope/evalscope,1,B,medium,medium,3120,7801,386,745,784,12836,12052,784,1017.5188267934998,0.979365256852778,0.98898756660746,0.9794117647058824,False,True,0.0,12.615
300283092576,llama-3.1-8b,bypass7,pennylaneai/pennylane,3,A,hard,large,112668,33612,1493,1094,32890,181757,148867,32890,4723.292014240794,0.847072480073531,0.9400370119800012,0.8937621473182321,False,False,0.0,115.44300000000001
300349691517,llama-3.1-8b,bypass7,allenai/open-instruct,1,B,easy,medium,3161,3704,77,1659,608,9209,8601,608,781.0856658184903,1.0,1.0,1.0,True,True,0.000479,11.79
300658663407,llama-3.1-8b,bypass7,mosaicml/llm-foundry,1,B,easy,large,917,19,0,191,204,1331,1127,204,332.4175824175825,1.0,1.0,1.0,True,True,7.3e-05,4.004
301020949221,llama-3.1-8b,bypass7,opendilab/lightzero,2,A,hard,medium,11820,8152,854,1199,2591,24616,22025,2591,1177.6863458042294,0.9008064395304345,0.9492624050067054,0.9022536958544403,False,False,0.0,41.804
301670073212,llama-3.1-8b,bypass7,google/oss-fuzz-gen,1,A,easy,medium,1748,2444,427,44,460,5123,4663,460,919.7486535008976,1.0,1.0,1.0,True,True,0.00027,5.57
301718436761,llama-3.1-8b,bypass7,huggingface/text-generation-inference,2,A,hard,large,6052,6638,272,1202,732,14896,14164,732,1209.4835985709644,0.8556172212110478,0.9120344244775229,0.8433472380598899,False,False,0.000767,24.632
302917448915,llama-3.1-8b,bypass7,SylphAI-Inc/AdalFlow,2,A,hard,medium,5534,13832,487,618,842,21313,20471,842,170.62002161469798,0.8999407871002075,0.9362591529450561,0.8952503513259612,False,False,0.001091,249.83
303629930007,llama-3.1-8b,bypass7,schemathesis/schemathesis,5,B,hard,medium,125025,31580,9072,3393,11210,180280,169070,11210,2943.8756348078837,0.7859444429916305,0.8328612226500465,0.7322265736230172,False,False,0.0,306.195
304231110873,llama-3.1-8b,bypass7,huggingface/transformers,2,A,hard,huge,101704,189072,9636,20874,19100,340386,321286,19100,614.5338540115148,0.9728375814131682,0.973762492523327,0.9527868689671337,False,False,0.0,1107.786
305882271106,llama-3.1-8b,bypass7,allenai/open-instruct,1,B,medium,medium,4753,28359,1969,386,1180,36647,35467,1180,1008.5034949639496,0.9579274432131968,0.9789387135538548,0.961364713315432,False,True,0.0,36.338
306886657625,llama-3.1-8b,bypass7,Lightning-AI/lightning-thunder,5,A,hard,medium,420220,167904,5600,36349,41134,671207,630073,41134,2781.075459502461,0.7791586037758539,0.789064700183203,0.7130805513162408,False,False,0.0,1206.74
307416445107,llama-3.1-8b,bypass7,google/textfsm,2,A,hard,small,12098,4904,3087,620,1522,22231,20709,1522,1994.5271846402295,1.0,1.0,1.0,True,True,0.001157,22.292
308257511116,llama-3.1-8b,bypass7,pennylaneai/pennylane,1,B,medium,large,6470,4211,2395,2301,957,16334,15377,957,1586.7495628521467,0.9770216468710412,0.9730965359592052,0.9497706526181934,False,False,0.000845,10.294
309271888361,llama-3.1-8b,bypass7,pytorch/TensorRT,1,A,easy,huge,1188,688,43,106,222,2247,2025,222,572.7759367830741,0.8948522072267485,0.9232245681381958,0.8768286927796131,False,False,0.000119,3.923
309870345904,llama-3.1-8b,bypass7,mosaicml/llm-foundry,3,B,hard,large,41025,15751,1006,1617,9780,69179,59399,9780,1939.4712495444228,0.989829322970719,0.991843025088892,0.9912740726467678,False,False,0.0,107.00699999999999
311402469628,llama-3.1-8b,bypass7,OpenDevin/OpenDevin,1,B,easy,medium,3014,5224,585,247,950,10020,9070,950,882.3529411764706,0.8960783324409686,0.9483042476127758,0.904478942286266,False,False,0.0,11.356
311710993052,llama-3.1-8b,bypass7,pytorch/torchtune,2,A,hard,large,31436,24838,1501,4368,8594,70737,62143,8594,1958.8767965439893,0.9627355034014748,0.9716579018567992,0.9428521181950111,False,False,0.0,72.222
311713717407,llama-3.1-8b,bypass7,pennylaneai/pennylane,1,B,easy,large,1838,4423,93,401,527,7282,6755,527,26.19829685886666,0.971508200189504,0.9876453488372092,0.9744146753560222,False,True,0.00038,277.957
312313755004,llama-3.1-8b,bypass7,video-db/Director,1,A,easy,small,4036,1120,2265,19,935,8375,7440,935,77.68512248740805,1.0,1.0,1.0,True,True,0.000447,107.807
312634436266,llama-3.1-8b,bypass7,assafelovic/gpt-researcher,1,A,easy,large,3214,2256,1669,76,652,7867,7215,652,1144.957065929268,0.8708145767110583,0.8917721518987343,0.8580792777193742,False,False,0.000413,6.871
312796747036,llama-3.1-8b,bypass7,fetchai/uagents,4,A,hard,medium,32024,5076,2062,2066,3052,44280,41228,3052,2988.4592022676657,0.962537416521681,0.9700478312379197,0.9564331354437677,False,False,0.0023049999999999998,59.268
312813664286,llama-3.1-8b,bypass7,crewAIInc/crewAI,6,A,hard,large,119316,26254,5893,5881,6725,164069,157344,6725,1912.694249175206,1.0,1.0,1.0,True,True,0.0,514.674
313340852816,llama-3.1-8b,bypass7,pennylaneai/pennylane,3,A,hard,large,70893,20171,1086,3232,17987,113369,95382,17987,3075.4978026151593,0.6696342534520481,0.8534661833356444,0.7186809827881667,False,False,0.0,110.58600000000001
313524151518,llama-3.1-8b,bypass7,redis/redis-py,2,B,hard,medium,6232,1254,647,575,1074,9782,8708,1074,1485.271788642575,0.3826526538991363,0.6377868313358667,0.5100316729052692,False,False,0.000521,13.172
313864474780,llama-3.1-8b,bypass7,airweave-ai/airweave,5,A,hard,medium,125045,23999,8193,4652,10856,172745,161889,10856,2937.390535462259,0.8962402610574667,0.9137418168917874,0.8844522621413503,False,False,0.0,294.04499999999996
314048431397,llama-3.1-8b,bypass7,marqo-ai/marqo,1,A,easy,large,1179,774,19,77,266,2315,2049,266,612.9203071220545,0.9917831461123152,0.9915579432079816,0.9933808553971488,False,False,0.000124,3.777
314074712614,llama-3.1-8b,bypass7,crewAIInc/crewAI-tools,1,A,easy,medium,1470,910,64,215,374,3033,2659,374,749.4440326167532,0.954290807600033,0.961913197519929,0.941943369321654,False,False,0.000163,4.047
314641429474,llama-3.1-8b,bypass7,langchain-ai/open_deep_research,1,B,medium,small,3055,2582,1549,102,587,7875,7288,587,37.8868062504811,0.797364664605572,0.8593795302986373,0.7664459161147903,False,False,0.000411,207.856
314720251225,llama-3.1-8b,bypass7,robusta-dev/holmesgpt,1,A,medium,large,1438,596,93,93,435,2655,2220,435,618.8811188811188,0.905719182544452,0.9410029498525072,0.8741363772904777,False,False,0.000146,4.29
314867664798,llama-3.1-8b,bypass7,OpenDevin/OpenDevin,2,A,hard,medium,3692,796,74,414,538,5514,4976,538,1246.1016949152543,0.7817876567913338,0.9102529469548134,0.8505490966025565,False,False,0.000291,8.85
315954384469,llama-3.1-8b,bypass7,modelscope/modelscope-agent,1,B,easy,medium,2760,2588,1263,42,638,7291,6653,638,930.4492087799896,0.7419296162790839,0.7557883131201765,0.7317333966971605,False,False,0.000384,7.836
317036402986,llama-3.1-8b,bypass7,huggingface/nanotron,1,A,easy,medium,2408,1954,50,1178,363,5953,5590,363,1179.512581731722,0.9039705751399204,0.7097195042400523,0.5340818601688166,False,False,0.000309,5.047
317394731630,llama-3.1-8b,bypass7,skypilot-org/skypilot,3,A,hard,large,159285,25677,18539,17664,16410,237575,221165,16410,3380.791780510018,0.9957996148588184,0.9979167790296936,0.9960048723293004,False,True,0.0,210.81600000000003
317480872245,llama-3.1-8b,bypass7,truera/trulens,1,B,medium,large,4546,6432,2534,510,685,14707,14022,685,939.5643007730148,0.5980600113971253,0.7343147063027012,0.5874746645457578,False,False,0.000756,15.653
318401209019,llama-3.1-8b,bypass7,opendilab/lightzero,1,A,easy,medium,6619,1732,211,547,10545,19654,9109,10545,1299.7817604655777,0.9222277268265644,0.9518348623853212,0.92108735814199,False,False,0.0,15.121
318891865679,llama-3.1-8b,bypass7,McGill-NLP/llm2vec,1,A,easy,small,1102,48,31,25,229,1435,1206,229,564.516129032258,1.0,1.0,0.9960629921259844,True,True,7.9e-05,2.542
319760109779,llama-3.1-8b,bypass7,modelscope/evalscope,1,A,easy,medium,1004,160,26,26,135,1351,1216,135,405.5839087361153,0.9834245821378332,1.0,0.9981718464351006,False,False,7.2e-05,3.331
319938361487,llama-3.1-8b,bypass7,koxudaxi/fastapi-code-generator,1,B,easy,small,2220,4337,337,89,576,7559,6983,576,968.8541399641118,0.9783175660469196,0.988936170212766,0.9791875125075044,False,False,0.0,7.802
320168017090,llama-3.1-8b,bypass7,pennylaneai/pennylane,5,B,hard,large,55805,57074,1948,2051,5804,122682,116878,5804,1680.713483299997,0.9930665613301622,0.9964940560145074,0.9932219979989751,False,True,0.0,364.97
320227862460,llama-3.1-8b,bypass7,huggingface/transformers,1,A,easy,huge,5255,17003,842,1588,1605,26293,24688,1605,1234.818954586014,0.9736237760623324,0.9696849219759468,0.942314981521842,False,False,0.0,21.293
320623030886,llama-3.1-8b,bypass7,roboflow/rf-detr,2,B,hard,small,10344,20880,951,321,2677,35173,32496,2677,1101.1865627250243,0.9564408034298375,0.9760587359836638,0.9544191828091144,False,False,0.0,63.882
320713865506,llama-3.1-8b,bypass7,fastmachinelearning/hls4ml,1,A,easy,medium,1146,4832,30,61,238,6307,6069,238,741.5637860082304,0.9977534667135776,0.9992036948558688,0.9978038067349928,False,True,0.000322,8.505
321367039584,llama-3.1-8b,bypass7,dpgaspar/flask-appbuilder,5,A,hard,medium,206380,60612,16847,8245,14839,306923,292084,14839,3365.605193324122,0.8533829421021973,0.9179637701160788,0.867781504745276,False,False,0.0,455.97
321687377148,llama-3.1-8b,bypass7,snap-stanford/Biomni,1,A,easy,medium,6622,6939,40,4378,1387,19366,17979,1387,1055.1378446115289,0.9442478528948072,0.993053183008769,0.9524157714157152,False,False,0.00101,18.354
322278514313,llama-3.1-8b,bypass7,unclecode/crawl4ai,2,A,hard,large,26986,18836,4348,2441,5462,58073,52611,5462,2003.2771051088343,0.9364109934475735,0.9335804987109798,0.9035358488689944,False,False,0.0,57.978
323079516824,llama-3.1-8b,bypass7,hpcaitech/colossalai,2,A,hard,large,92418,75390,2685,5281,37466,213240,175774,37466,2925.263388937665,0.9749781706296685,0.9882617159658347,0.9701935178006753,False,False,0.0,145.792
323712641999,llama-3.1-8b,bypass7,stanfordnlp/dspy,1,B,easy,medium,3232,999,50,285,1680,6246,4566,1680,686.0720562390159,0.977925851218624,0.9847328244274808,0.9778296382730456,False,True,0.0,9.104
324834716438,llama-3.1-8b,bypass7,great-expectations/great_expectations,1,A,easy,large,40802,15656,1293,7619,70817,136187,65370,70817,4836.186079545455,0.8117497015178253,0.8138993893573714,0.689036412188974,False,False,0.0,28.16
325089916934,llama-3.1-8b,bypass7,potpie-ai/potpie,1,B,easy,medium,3912,50,0,2660,414,7036,6622,414,1011.646297627606,0.995112626248156,0.993127147766323,0.9904008083529808,False,True,0.0,6.955
325155169493,llama-3.1-8b,bypass7,agronholm/anyio,1,A,easy,medium,1567,7478,333,94,323,9795,9472,323,711.6907650948194,0.9997199467821098,0.9998799375675352,0.9998746710114048,False,True,0.000499,13.763
325508748777,llama-3.1-8b,bypass7,iterative/datachain,1,B,easy,medium,7368,25432,264,4923,969,38956,37987,969,1169.9903892359443,0.9891299088794098,0.993976692418489,0.988233763336927,False,True,0.0,33.296
325759721270,llama-3.1-8b,bypass7,dbt-labs/dbt-core,6,A,hard,large,154464,141820,3385,2737,18257,320663,302406,18257,2331.4332662008596,0.9757127774701743,0.9879697555571524,0.9785362765690594,False,False,0.0,825.2339999999999
326847022784,llama-3.1-8b,bypass7,sqlfluff/sqlfluff,1,B,medium,large,3186,10712,605,605,1159,16267,15108,1159,626.9318225613752,1.0,1.0,0.9998832662114048,True,False,0.000848,25.947
327030053913,llama-3.1-8b,bypass7,cpacker/MemGPT,1,A,medium,medium,1623,3396,161,197,448,5825,5377,448,638.7061403508773,0.9938351653681462,0.9961449498843484,0.9936962492683148,False,False,0.000305,9.12
327055077106,llama-3.1-8b,bypass7,microsoft/deepspeed,1,A,easy,large,26544,10319,4822,213,46188,88086,41898,46188,3815.063450127767,0.987899369309198,0.992938041305796,0.9876341271918346,False,True,0.0,23.089
327844608780,llama-3.1-8b,bypass7,flet-dev/flet,10,A,hard,large,227870,93160,5095,3761,14789,344675,329886,14789,2115.3751733788313,0.9919598251328596,0.9949674317426112,0.9918464094295366,False,False,0.0,1629.38
328127072859,llama-3.1-8b,bypass7,AnswerDotAI/ModernBERT,3,A,hard,medium,45426,14276,788,10247,2831,73568,70737,2831,2256.964044668058,0.6351852032002262,0.6404374055148597,0.6144271824598114,False,False,0.0,97.78799999999998
328365962760,llama-3.1-8b,bypass7,allenai/open-instruct,7,A,hard,medium,157801,42064,7875,3361,9944,221045,211101,9944,2451.1532490574405,0.9585182633262942,0.976283361370864,0.9551457119988587,False,True,0.0,631.26
329126864326,llama-3.1-8b,bypass7,pennylaneai/pennylane,1,A,easy,large,1042,614,23,32,170,1881,1711,170,505.3734551316497,0.9752288841833144,0.9877300613496932,0.9792260692464358,False,False,9.9e-05,3.722
329472701736,llama-3.1-8b,bypass7,nerfstudio-project/nerfstudio,1,A,easy,medium,5183,13654,1383,1078,1509,22807,21298,1509,1378.64957988273,0.9547738479447392,0.9757821704411572,0.9552475247524752,False,False,0.0,16.543
329674785520,llama-3.1-8b,bypass7,huggingface/open-r1,1,A,medium,small,3012,3231,338,477,1004,8062,7058,1004,624.7191011235956,0.97479176732341,0.9781843771991556,0.9781866464339908,False,False,0.0,12.905
329805229724,llama-3.1-8b,bypass7,nerfstudio-project/gsplat,1,A,easy,medium,5677,6534,4279,92,489,17071,16582,489,1261.5282293822052,0.988886359760192,0.9952104865137384,0.9922245336425332,False,True,0.000868,13.532
329884377071,llama-3.1-8b,bypass7,datadog/integrations-core,1,B,medium,huge,7913,17588,1779,3602,1300,32182,30882,1300,1376.2401642148477,0.9688140391383256,0.9772492244053776,0.9621533603079048,False,True,0.0,23.384
329981057133,llama-3.1-8b,bypass7,HumanSignal/Adala,1,A,medium,medium,2564,5722,566,460,721,10033,9312,721,537.8759448882217,0.9984707414808844,0.999180103853512,0.998757086124837,False,True,0.000523,18.653
330249272931,llama-3.1-8b,bypass7,microsoft/deepspeed,3,A,hard,large,11034,3695,152,192,2511,17584,15073,2511,2979.833926453144,0.9621689773581082,0.9836937716455788,0.9757944645013709,False,False,0.0009550000000000001,17.703
330783889747,llama-3.1-8b,bypass7,ktbyers/netmiko,2,A,hard,large,9208,8946,108,1095,2581,21938,19357,2581,1550.4982684288643,0.9254167987898302,0.9692951897887521,0.9287122501828132,False,False,0.0011749999999999998,28.298
331185676281,llama-3.1-8b,bypass7,opentensor/bittensor,5,A,hard,medium,192140,96286,11692,5180,20364,325662,305298,20364,2366.6608528821835,0.9979836383666297,0.999152073808206,0.9980976570196516,False,True,0.0,688.0200000000001
